chip_id,chip_x,chip_y,tile,valid_first,valid_second,valid_third,bad_pct_first,bad_pct_second,bad_pct_third,first_image_date,second_image_date,third_image_date,bad_pct_max,na_count
chip_227_605,-76.62582095427433,36.266635795046994,18SUF,50176.0,50072.0,50176.0,0.0,0.1136001275510204,0.0,2022-03-21,2022-06-19,2022-09-27,0.1136001275510204,0.0
chip_095_370,-94.28317480114356,45.75481818411294,15TUL,53.0,50021.0,49867.0,84.78954081632654,0.12356505102040816,0.13552295918367346,2022-03-15,2022-09-01,2022-09-11,84.78954081632654,0.0
chip_335_335,-97.0707916176016,31.33265974950477,14RPV,50169.0,43029.0,49947.0,0.007971938775510204,8.639588647959183,0.2770248724489796,2022-03-10,2022-05-19,2022-09-26,8.639588647959183,0.0
chip_101_207,-108.21884185930034,44.84630701794085,12TYQ,46381.0,42865.0,46455.0,3.6870216836734695,9.117904974489797,1.9072863520408163,2022-03-30,2022-07-13,2022-09-26,9.117904974489797,0.0
chip_159_520,-82.2373322700652,41.16935129111913,17TLF,49925.0,49677.0,50103.0,0.08968431122448979,0.4663584183673469,0.04982461734693878,2022-04-14,2022-06-18,2022-07-03,0.4663584183673469,0.0
chip_170_586,-77.18575473679675,39.84327632996191,18TUK,50161.0,48040.0,49834.0,0.009964923469387755,1.3791454081632653,0.2411511479591837,2022-03-16,2022-06-19,2022-08-18,1.3791454081632653,0.0
chip_056_346,-96.36775845108022,48.13342242002182,14UPU,0.0,50163.0,50176.0,99.59542410714286,0.013950892857142858,0.0,2022-03-11,2022-06-04,2022-09-27,99.59542410714286,0.0
chip_202_388,-93.01989614882702,39.29356230064621,15SVD,50174.0,49891.0,50176.0,0.003985969387755102,0.31887755102040816,0.0,2022-04-26,2022-06-30,2022-09-28,0.31887755102040816,0.0
chip_150_486,-84.87875929383245,41.971741740248575,16TFM,50176.0,49890.0,50066.0,0.0,0.17139668367346939,0.06377551020408163,2022-04-12,2022-06-16,2022-09-14,0.17139668367346939,0.0
chip_121_573,-77.44291731479292,42.88109997300575,17TQH,,,,,,,,,,,
chip_149_266,-102.90886739447612,42.32634141603568,13TFG,50174.0,50074.0,50173.0,0.003985969387755102,0.0817123724489796,0.005978954081632653,2022-03-19,2022-06-27,2022-09-05,0.0817123724489796,0.0
chip_250_589,-78.1367815964274,35.0993957772868,17SQU,50039.0,50088.0,49780.0,0.07772640306122448,0.09167729591836735,0.20129145408163265,2022-03-21,2022-04-20,2022-04-25,0.20129145408163265,0.0
chip_157_480,-85.42909944686424,41.59509912797626,16TFM,48115.0,49881.0,49716.0,1.1300223214285714,0.18136160714285715,0.33482142857142855,2022-04-12,2022-06-16,2022-09-14,1.1300223214285714,0.0
chip_169_026,-121.57963953291942,38.67657645582136,10SFH,47609.0,47620.0,47502.0,1.823580994897959,1.6541772959183674,2.2620376275510203,2022-03-20,2022-04-24,2022-08-12,2.2620376275510203,0.0
chip_370_344,-96.4219688046473,29.2187296988311,14RQT,50162.0,50162.0,49896.0,0.027901785714285716,0.027901785714285716,0.12755102040816327,2022-03-02,2022-03-12,2022-05-16,0.12755102040816327,0.0
chip_121_505,-83.0192483359043,43.55727095718235,17TLJ,50056.0,50163.0,50053.0,0.07971938775510204,0.01793686224489796,0.12755102040816327,2022-04-29,2022-06-23,2022-09-01,0.12755102040816327,0.0
chip_077_351,-95.92184097056088,46.85645589515382,14TQS,1.0,50157.0,50169.0,94.32597257653062,0.01992984693877551,0.013950892857142858,2022-03-13,2022-07-01,2022-09-04,94.32597257653062,0.0
chip_122_492,-84.10729893717077,43.59972020784719,16TGP,50074.0,50167.0,50162.0,0.06776147959183673,0.013950892857142858,0.01793686224489796,2022-05-07,2022-06-21,2022-09-09,0.06776147959183673,0.0
chip_138_474,-85.7474064987112,42.76935247143197,16TEN,50016.0,50176.0,46766.0,0.09765625,0.0,2.264030612244898,2022-04-17,2022-06-21,2022-09-19,2.264030612244898,0.0
chip_138_427,-89.62169328984166,43.01643854524796,15TYH,50078.0,50041.0,50175.0,0.043845663265306124,0.06576849489795919,0.001992984693877551,2022-05-13,2022-06-22,2022-09-30,0.06576849489795919,0.0
chip_326_500,-85.34992602796144,31.37356701609833,16RFV,50176.0,50174.0,50057.0,0.0,0.003985969387755102,0.04982461734693878,2022-03-05,2022-04-04,2022-04-19,0.04982461734693878,0.0
chip_271_410,-91.54593118462796,35.106272633834884,15SXU,49926.0,48247.0,49981.0,0.2471301020408163,1.3930963010204083,0.3168845663265306,2022-03-04,2022-07-12,2022-09-30,1.3930963010204083,0.0
chip_265_310,-98.99822006233002,35.51282700479945,14SME,50173.0,49800.0,50102.0,0.005978954081632653,0.16741071428571427,0.04982461734693878,2022-03-03,2022-05-22,2022-09-09,0.16741071428571427,0.0
chip_123_577,-77.15109295768049,42.71611104153711,18TUN,1.0,49999.0,50072.0,74.82860331632654,0.14748086734693877,0.07374043367346939,2022-03-14,2022-04-28,2022-05-08,74.82860331632654,0.0
chip_144_494,-84.16975350937517,42.27171294600912,17TKG,50167.0,50156.0,50161.0,0.01793686224489796,0.021922831632653062,0.01992984693877551,2022-03-20,2022-06-21,2022-09-14,0.021922831632653062,0.0
chip_128_312,-99.19276148904216,43.735200655959424,14TMP,49718.0,49701.0,50175.0,0.5102040816326531,0.5281409438775511,0.001992984693877551,2022-06-19,2022-07-09,2022-07-19,0.5281409438775511,0.0
chip_311_480,-86.65679751033242,32.40016247946042,16SEA,,,,,,,,,,,
chip_172_473,-86.12095566919618,40.745070018011546,16TEL,54.0,49709.0,48782.0,99.61535395408163,0.23517219387755103,1.6681281887755102,2022-04-27,2022-06-21,2022-09-14,99.61535395408163,0.0
chip_080_345,-96.44714407012688,46.67370442928761,14TPS,49647.0,49848.0,49296.0,0.22321428571428573,0.12555803571428573,0.390625,2022-05-27,2022-08-10,2022-09-04,0.390625,0.0
chip_241_280,-101.3377779681997,36.87267801298817,14SKF,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-05-30,2022-09-27,0.0,0.0
chip_334_470,-87.51931237088066,31.074865444977863,16RDV,50175.0,49452.0,49988.0,0.001992984693877551,0.27901785714285715,0.12356505102040816,2022-03-13,2022-04-27,2022-09-29,0.27901785714285715,0.0
chip_105_319,-98.66057574162416,45.13479854050782,14TNR,50126.0,50171.0,50154.0,0.043845663265306124,0.007971938775510204,0.03188775510204082,2022-03-26,2022-08-08,2022-09-12,0.043845663265306124,0.0
chip_191_419,-90.53618053683682,39.87001813103544,15TYE,50072.0,49543.0,50139.0,0.04783163265306122,0.6875797193877551,0.029894770408163265,2022-03-14,2022-07-12,2022-09-30,0.6875797193877551,0.0
chip_335_336,-96.9999276812969,31.333317644718456,14RPV,50063.0,35930.0,50103.0,0.03587372448979592,24.760841836734695,0.05978954081632653,2022-03-10,2022-05-19,2022-09-26,24.760841836734695,0.0
chip_176_581,-77.66575252274828,39.54855297293219,18STJ,49752.0,49759.0,49981.0,0.35275829081632654,0.43247767857142855,0.07971938775510204,2022-03-04,2022-03-29,2022-04-28,0.43247767857142855,0.0
chip_183_517,-82.74648407529413,39.769543616183945,17TLE,50167.0,49923.0,50158.0,0.009964923469387755,0.12157206632653061,0.025908801020408163,2022-05-09,2022-06-03,2022-06-18,0.12157206632653061,0.0
chip_139_437,-88.80142562413766,42.91350727086447,16TCN,49914.0,49989.0,50116.0,0.15744579081632654,0.1295440051020408,0.04982461734693878,2022-05-13,2022-06-27,2022-09-30,0.15744579081632654,0.0
chip_068_352,-95.83269311592512,47.40315409518731,14TQT,49106.0,50176.0,50174.0,0.7055165816326531,0.0,0.001992984693877551,2022-04-27,2022-06-06,2022-08-30,0.7055165816326531,0.0
chip_152_602,-75.64366393569045,40.70377778092909,18TVL,50059.0,49611.0,49806.0,0.06178252551020408,0.30691964285714285,0.18136160714285715,2022-03-16,2022-04-30,2022-09-17,0.30691964285714285,0.0
chip_102_305,-99.86722301991192,45.28690822149138,14TMR,49422.0,50174.0,50176.0,0.4763233418367347,0.003985969387755102,0.0,2022-03-26,2022-08-03,2022-09-12,0.4763233418367347,0.0
chip_227_283,-101.1677325075177,37.72087410485136,14SLG,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-06-24,2022-09-27,0.0,0.0
chip_345_460,-88.28642873536887,30.46370410833424,16RCU,49960.0,50024.0,50169.0,0.14150191326530612,0.10961415816326531,0.009964923469387755,2022-03-13,2022-09-14,2022-09-29,0.14150191326530612,0.0
chip_041_173,-111.9263531223284,48.14149991974807,12UVU,3167.0,49670.0,50113.0,44.70264668367347,0.1753826530612245,0.04783163265306122,2022-03-11,2022-08-01,2022-09-27,44.70264668367347,0.0
chip_064_269,-103.19069133474537,47.4598106018915,13TFN,49635.0,50174.0,50176.0,0.6118463010204082,0.001992984693877551,0.0,2022-03-17,2022-07-20,2022-09-18,0.6118463010204082,0.0
chip_133_318,-98.6785767126717,43.44542981942952,14TNP,50172.0,50069.0,50117.0,0.003985969387755102,0.043845663265306124,0.04583864795918367,2022-04-02,2022-07-31,2022-09-04,0.04583864795918367,0.0
chip_105_419,-90.1142451588681,45.03220679650395,15TYK,41383.0,50109.0,50164.0,6.780133928571429,0.04783163265306122,0.01793686224489796,2022-05-13,2022-06-27,2022-08-31,6.780133928571429,0.0
chip_249_587,-78.26908476551489,35.18076019098481,17SQV,50172.0,49944.0,48644.0,0.005978954081632653,0.13153698979591838,1.1918048469387754,2022-03-21,2022-06-19,2022-09-27,1.1918048469387754,0.0
chip_236_443,-88.90503294713102,37.08260857932957,16SCG,50130.0,50080.0,50171.0,0.033880739795918366,0.07174744897959184,0.003985969387755102,2022-03-26,2022-05-20,2022-08-13,0.07174744897959184,0.0
chip_071_348,-96.1861446571109,47.22076042326659,14TQT,50176.0,50176.0,50054.0,0.0,0.0,0.22520727040816327,2022-04-27,2022-06-06,2022-08-30,0.22520727040816327,0.0
chip_123_491,-84.20060565862545,43.54746099909883,16TGP,48799.0,50150.0,50172.0,0.9207589285714286,0.03188775510204082,0.005978954081632653,2022-05-07,2022-06-21,2022-09-09,0.9207589285714286,0.0
chip_130_487,-84.60230256387655,43.15857662913159,16TFN,50164.0,50012.0,50166.0,0.01793686224489796,0.06776147959183673,0.011957908163265306,2022-04-12,2022-06-16,2022-06-21,0.06776147959183673,0.0
chip_060_322,-98.5055713071545,47.8675685663871,14UNU,0.0,50176.0,50160.0,99.95416135204081,0.0,0.027901785714285716,2022-03-11,2022-06-19,2022-09-27,99.95416135204081,0.0
chip_088_353,-95.7488773559493,46.18924283374586,14TQS,1.0,50169.0,50169.0,87.33856823979592,0.013950892857142858,0.009964923469387755,2022-03-13,2022-07-01,2022-09-04,87.33856823979592,0.0
chip_234_261,-102.81810614681478,37.21881172182251,13SFB,50168.0,50176.0,50176.0,0.01594387755102041,0.0,0.0,2022-03-19,2022-06-17,2022-09-25,0.01594387755102041,0.0
chip_238_445,-88.76446592548895,36.95396768450789,16SCF,50157.0,50000.0,50168.0,0.01594387755102041,0.17737563775510204,0.009964923469387755,2022-03-01,2022-06-19,2022-09-27,0.17737563775510204,0.0
chip_096_306,-99.80215382377328,45.65180494447433,14TMR,49320.0,50134.0,49698.0,0.603874362244898,0.03985969387755102,0.37667410714285715,2022-03-26,2022-08-03,2022-09-12,0.603874362244898,0.0
chip_155_413,-90.85672567915812,42.047322082952455,15TXG,50176.0,50054.0,50176.0,0.0,0.10562818877551021,0.0,2022-06-02,2022-06-27,2022-09-30,0.10562818877551021,0.0
chip_118_493,-83.98219512236223,43.83117150199986,16TGP,50091.0,50139.0,50174.0,0.08968431122448979,0.03985969387755102,0.003985969387755102,2022-05-07,2022-06-21,2022-09-09,0.08968431122448979,0.0
chip_317_339,-96.79804173793669,32.42087208535389,14SQA,44570.0,44796.0,40689.0,4.171316964285714,6.704400510204081,7.806521045918367,2022-04-06,2022-04-26,2022-05-26,7.806521045918367,0.0
chip_105_404,-91.39350372840266,45.0821943838462,15TXK,49976.0,49856.0,50067.0,0.12555803571428573,0.21324936224489796,0.053810586734693876,2022-06-20,2022-09-03,2022-09-13,0.21324936224489796,0.0
chip_037_148,-114.1913986999486,48.10931780397333,11UQP,50162.0,48559.0,50115.0,0.01793686224489796,2.3317920918367347,0.06576849489795919,2022-06-27,2022-08-01,2022-09-25,2.3317920918367347,0.0
chip_060_086,-119.08235958955385,45.93314420034686,11TLL,50175.0,50172.0,50170.0,0.001992984693877551,0.007971938775510204,0.007971938775510204,2022-05-04,2022-08-12,2022-09-26,0.007971938775510204,0.0
chip_122_569,-77.78353154794098,42.86833432264828,17TQH,,,,,,,,,,,
chip_207_466,-86.94726302114486,38.69820788589142,16SDH,49989.0,50145.0,50174.0,0.09964923469387756,0.04185267857142857,0.003985969387755102,2022-03-13,2022-07-21,2022-09-24,0.09964923469387756,0.0
chip_154_484,-85.07844100863754,41.74699966117299,16TFM,50165.0,49980.0,50047.0,0.011957908163265306,0.06776147959183673,0.13153698979591838,2022-04-12,2022-06-16,2022-09-14,0.13153698979591838,0.0
chip_235_335,-97.15707448420407,37.34509846794598,14SPG,50117.0,50166.0,50172.0,0.06776147959183673,0.01594387755102041,0.007971938775510204,2022-04-09,2022-04-14,2022-07-13,0.06776147959183673,0.0
chip_183_481,-85.5794486624583,40.0377977209214,16TFK,50037.0,50165.0,50161.0,0.08569834183673469,0.01594387755102041,0.025908801020408163,2022-04-17,2022-06-21,2022-07-21,0.08569834183673469,0.0
chip_073_105,-117.22960059967248,45.4335324302503,11TML,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-07-20,2022-07-25,2022-09-08,0.0,0.0
chip_089_328,-97.9187383172841,46.11538436912149,14TNS,3215.0,49520.0,50057.0,35.365513392857146,0.2710459183673469,0.08769132653061225,2022-03-16,2022-07-29,2022-09-27,35.365513392857146,0.0
chip_366_348,-96.14611818772808,29.46204878765775,14RQT,50136.0,50055.0,48241.0,0.043845663265306124,0.2032844387755102,2.614795918367347,2022-03-02,2022-03-12,2022-05-16,2.614795918367347,0.0
chip_199_321,-98.29546353586126,39.48799052778055,14SNJ,50165.0,50055.0,50047.0,0.005978954081632653,0.04185267857142857,0.053810586734693876,2022-04-17,2022-07-21,2022-09-29,0.053810586734693876,0.0
chip_108_363,-94.9002823751425,44.97540543244011,15TUK,34034.0,49468.0,50175.0,22.72002551020408,0.332828443877551,0.001992984693877551,2022-03-15,2022-08-02,2022-09-26,22.72002551020408,0.0
chip_160_401,-91.85452964592044,41.78255044668117,15TWG,50116.0,50055.0,49444.0,0.06776147959183673,0.13352997448979592,0.30293367346938777,2022-03-27,2022-04-26,2022-06-20,0.30293367346938777,0.0
chip_227_454,-88.01091959935209,37.568315961257206,16SDG,41072.0,50079.0,50163.0,11.567283163265307,0.05779655612244898,0.021922831632653062,2022-04-27,2022-06-21,2022-07-21,11.567283163265307,0.0
chip_189_572,-78.55136578397192,38.88384855983284,17SQD,50173.0,30275.0,49907.0,0.005978954081632653,14.71420599489796,0.27503188775510207,2022-03-04,2022-03-29,2022-04-28,14.71420599489796,0.0
chip_227_331,-97.47284452278411,37.821424745391575,14SPG,50140.0,50066.0,50176.0,0.03587372448979592,0.06178252551020408,0.0,2022-04-09,2022-04-14,2022-07-13,0.06178252551020408,0.0
chip_166_523,-82.0802206998829,40.7275883126354,17TMF,49815.0,50141.0,50096.0,0.2570950255102041,0.025908801020408163,0.07174744897959184,2022-03-02,2022-06-30,2022-07-10,0.2570950255102041,0.0
chip_216_442,-88.86667752242684,38.28294677466256,16SCH,49729.0,49997.0,49479.0,0.39261798469387754,0.07374043367346939,0.6337691326530612,2022-03-16,2022-06-19,2022-09-12,0.6337691326530612,0.0
chip_045_043,-123.0194392443852,46.13165776922001,10TDS,,,,,,,,,,,
chip_255_272,-101.87950837237592,36.00593995817143,14SKE,50110.0,50134.0,50103.0,0.04783163265306122,0.03188775510204082,0.04185267857142857,2022-03-01,2022-05-30,2022-09-27,0.04783163265306122,0.0
chip_094_386,-92.90010831488355,45.7907749900847,15TWL,0.0,49991.0,48876.0,96.10570790816327,0.10363520408163265,1.012436224489796,2022-03-07,2022-06-20,2022-09-28,96.10570790816327,0.0
chip_146_489,-84.59646348944665,42.18906442180459,16TFM,50176.0,50168.0,50176.0,0.0,0.011957908163265306,0.0,2022-04-12,2022-06-16,2022-09-14,0.011957908163265306,0.0
chip_178_023,-121.61822007517397,38.10858416974455,10SFH,50148.0,50138.0,50145.0,0.03188775510204082,0.03985969387755102,0.02391581632653061,2022-03-20,2022-04-24,2022-08-12,0.03985969387755102,0.0
chip_075_105,-117.191609916283,45.31564249179392,11TML,50176.0,50176.0,50174.0,0.0,0.0,0.003985969387755102,2022-07-20,2022-07-25,2022-09-08,0.003985969387755102,0.0
chip_231_274,-101.84022273558648,37.4501929952278,14SKG,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-05-30,2022-09-27,0.0,0.0
chip_145_406,-91.3885956017797,42.66912321359872,15TXH,50175.0,50173.0,50173.0,0.001992984693877551,0.005978954081632653,0.005978954081632653,2022-06-17,2022-08-16,2022-09-30,0.005978954081632653,0.0
chip_175_605,-75.7976573272004,39.31749114841856,18SVJ,50141.0,50111.0,50154.0,0.043845663265306124,0.06576849489795919,0.027901785714285716,2022-03-11,2022-06-19,2022-09-27,0.06576849489795919,0.0
chip_147_488,-84.68751845387983,42.13657161637019,16TFM,50176.0,50172.0,49926.0,0.0,0.005978954081632653,0.13950892857142858,2022-04-12,2022-06-16,2022-09-14,0.13950892857142858,0.0
chip_245_333,-97.2997431977976,36.74386965165812,14SPF,50175.0,50155.0,50174.0,0.001992984693877551,0.027901785714285716,0.003985969387755102,2022-03-15,2022-07-18,2022-09-26,0.027901785714285716,0.0
chip_144_487,-84.73976541901125,42.32269321736484,16TFM,50176.0,50174.0,50172.0,0.0,0.003985969387755102,0.007971938775510204,2022-04-12,2022-06-16,2022-09-14,0.007971938775510204,0.0
chip_093_355,-95.57706260220448,45.88606137674172,14TQR,50055.0,50160.0,50148.0,0.08569834183673469,0.021922831632653062,0.04185267857142857,2022-05-27,2022-08-10,2022-09-04,0.08569834183673469,0.0
chip_102_371,-94.208271527456,45.33048222152832,15TVL,2835.0,49947.0,50084.0,66.49992028061224,0.12755102040816327,0.043845663265306124,2022-03-10,2022-06-03,2022-09-11,66.49992028061224,0.0
chip_119_439,-88.50600566915048,44.10475638540719,16TCP,49888.0,49814.0,49958.0,0.16940369897959184,0.19331951530612246,0.13950892857142858,2022-06-17,2022-06-22,2022-06-27,0.19331951530612246,0.0
chip_331_502,-85.24904573079444,31.059898283335865,16RFV,50174.0,50165.0,50058.0,0.003985969387755102,0.009964923469387755,0.05181760204081633,2022-03-05,2022-04-04,2022-04-19,0.05181760204081633,0.0
chip_096_378,-93.5951050120242,45.68383915481254,15TVL,3.0,50039.0,49681.0,94.5571588010204,0.08569834183673469,0.7254464285714286,2022-03-10,2022-06-03,2022-09-11,94.5571588010204,0.0
chip_180_520,-82.47773612579259,39.92241244454964,17TLE,49976.0,43660.0,41691.0,0.0817123724489796,3.3581792091836733,8.59375,2022-05-09,2022-06-03,2022-06-18,8.59375,0.0
chip_114_592,-75.78416314919576,43.06191065724616,18TVN,50171.0,50132.0,50159.0,0.009964923469387755,0.03188775510204082,0.03188775510204082,2022-04-30,2022-06-04,2022-09-02,0.03188775510204082,0.0
chip_104_374,-93.9547359135413,45.20599076888731,15TVL,1133.0,50176.0,50170.0,77.79217155612245,0.0,0.005978954081632653,2022-03-10,2022-06-03,2022-09-11,77.79217155612245,0.0
chip_192_280,-101.5556307522393,39.80591313069769,14TKK,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-07-09,2022-09-17,0.0,0.0
chip_242_280,-101.33350956193962,36.81279433829567,14SKF,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-05-30,2022-09-27,0.0,0.0
chip_143_446,-88.08663133186758,42.63073970128464,16TDN,,,,,,,,,,,
chip_267_432,-89.89458854883019,35.272750660522696,16SBE,50115.0,50023.0,49876.0,0.04583864795918367,0.07174744897959184,0.16541772959183673,2022-03-01,2022-06-24,2022-09-27,0.16541772959183673,0.0
chip_098_357,-95.40680699731747,45.58291563513541,14TQR,50066.0,49999.0,50029.0,0.0817123724489796,0.07174744897959184,0.07971938775510204,2022-05-27,2022-08-10,2022-09-04,0.0817123724489796,0.0
chip_134_316,-98.84282612161768,43.38176247897256,14TNP,50176.0,50158.0,50045.0,0.0,0.01992984693877551,0.04982461734693878,2022-04-02,2022-07-31,2022-09-04,0.04982461734693878,0.0
chip_111_401,-91.6729089914684,44.72884779744847,15TXK,50115.0,50174.0,50105.0,0.03786670918367347,0.001992984693877551,0.03587372448979592,2022-06-20,2022-09-03,2022-09-13,0.03786670918367347,0.0
chip_088_327,-98.00732982485324,46.17468943070923,14TNS,3019.0,46401.0,50043.0,33.45424107142857,3.085140306122449,0.1634247448979592,2022-03-16,2022-07-29,2022-09-27,33.45424107142857,0.0
chip_126_480,-85.14206964726363,43.44688623787357,16TFP,49948.0,49943.0,50022.0,0.13153698979591838,0.15146683673469388,0.09964923469387756,2022-05-07,2022-06-16,2022-09-09,0.15146683673469388,0.0
chip_167_446,-88.24782979220218,41.19396459783858,16TCL,50128.0,49604.0,49280.0,0.03786670918367347,0.253109056122449,0.3866390306122449,2022-03-21,2022-06-29,2022-07-14,0.3866390306122449,0.0
